[10.509669107880143, -7.190826231707462, -18.80677629831183, -15.48793342213915, 16.04107390150125, -7.190826231707462, 6.637685752345362, 7.190826231707462, -19.91305725703606, -10.509669107880143, 16.041073901501278, 14.381652463414923, -30.9758668442783, -5.531404793621135, 19.91305725703606, 13.828511984052824, -37.61355259662366, -2.212561917448454, 15.48793342213915, 11.06280958724227]
[10.847472938148854, -7.42195516820712, -17.698508478032323, -17.12758884970873, 16.556669221385107, -7.9928747965307565, 7.421955168207134, 7.4219551682070914, -20.553106619650464, -10.847472938148854, 16.556669221385107, 14.272990708090589, -31.40057955779932, -6.280115911559875, 19.41126736300322, 14.272990708090617, -37.10977584103557, -3.4255177699417487, 15.414829964737848, 10.847472938148869]
[11.604376232357254, -7.736250821571474, -18.235448365132825, -16.57768033193892, 17.13026967633688, -7.18366147717353, 6.078482788377613, 7.18366147717353, -19.8932163983267, -9.946608199163364, 15.472501643143005, 14.36732295434706, -30.94500328628598, -5.5258934439796406, 19.340627053928728, 13.814733609949116, -37.57607541906155, -2.210357377591862, 14.919912298745018, 10.499197543561323]
[10.331139079291347, -7.068674106883577, -17.943557348242848, -15.768580699971011, 15.768580699971011, -7.068674106883563, 6.524929944815597, 7.612418268951515, -19.57478983444676, -10.8748832413593, 16.312324862038963, 13.593604051699145, -30.44967307580609, -5.43744162067965, 19.57478983444676, 13.593604051699131, -36.97460302062166, -2.1749766482718655, 14.681092375835078, 9.78739491722338]
[11.064043407667668, -7.19162821498395, -17.702469452268332, -16.59606511150153, 16.04286294111816, -7.191628214984007, 6.085223874217235, 7.744830385367379, -20.46848030418522, -9.957639066900924, 16.042862941118145, 14.383256429968, -31.532523711852917, -5.532021703833848, 19.362075963418462, 14.383256429967986, -38.170949756453524, -2.212808681533545, 15.489660770734787, 10.510841237284296]
[11.204831033729988, -7.283140171924515, -18.487971205654475, -16.24700499890848, 16.807246550594996, -7.283140171924515, 5.602415516864994, 7.283140171924515, -19.04821275734099, -10.084347930356998, 15.12652189553549, 14.566280343848987, -31.37352689444397, -5.042173965178492, 18.487971205654475, 14.006038792162485, -38.096425514681954, -1.6807246550595067, 15.686763447221992, 10.084347930356984]
[10.512174039232036, -7.1925401321061315, -17.704714171338168, -15.491624899920879, 14.938352582066557, -7.1925401321061315, 6.6392678142518236, 7.7458124499604395, -19.917803442755428, -10.512174039232036, 16.044897217775215, 13.831807946357927, -30.983249799841772, -5.532723178543179, 19.36453112490112, 14.385080264212249, -37.622517614093596, -2.2130892714172603, 15.491624899920879, 9.958901721377714]
[10.997920915965551, -7.698544641175886, -18.14656951134313, -15.946985328150049, 17.046777419746604, -7.698544641175886, 6.598752549579331, 7.14864859537758, -19.796257648737964, -9.898128824368982, 15.946985328150035, 13.74740114495691, -31.344074610501764, -4.949064412184498, 19.246361602939686, 13.197505099158633, -36.29313902268626, -2.7494802289913878, 15.397089282351772, 9.898128824368968]
[10.146896520574614, -7.476660594107614, -17.6235571146822, -15.487368373508616, 15.487368373508602, -7.476660594107599, 6.942613408814211, 7.476660594107599, -19.22569867056241, -10.680943705868003, 15.487368373508602, 14.41927400292181, -29.906642376430412, -5.874519038227405, 19.22569867056241, 13.885226817628407, -36.84925578524462, -2.136188741173598, 14.953321188215213, 10.680943705868003]
[11.069057499049137, -7.194887374381949, -17.710491998478602, -15.496680498668809, 14.94322762371634, -7.194887374381935, 7.194887374381935, 7.74834024933439, -21.031209248193363, -8.855245999239301, 15.496680498668795, 13.836321873811414, -31.546813872290045, -4.981075874572099, 19.370850623335997, 13.836321873811414, -37.63479549676708, -1.6603586248573663, 14.943227623716353, 10.515604624096682]
