[2.9556386952217366, -4.729021912354767, -9.753607694231675, -8.275788346620821, 10.935863172320374, 0.5911277390443388, 3.546766434266061, 2.9556386952217224, -13.300374128497744, -0.8866916085665153, 5.911277390443438, 5.615713520921268, -15.66488508467512, 2.9556386952217224, 7.684660607576475, 5.320149651399106, -20.09834312750771, 3.8423303037882377, 5.911277390443445, 3.8423303037882306]
[1.2171397113796587, -3.8542757527022786, -7.099981649714707, -5.679985319771774, 7.099981649714714, 0.6085698556898294, 2.6371360413226057, 2.2314228041960575, -9.9399743096006, 0.40571323712655527, 3.8542757527022715, 3.4485625155757162, -10.954257402416985, 2.839992659885894, 5.274272082645211, 3.6514191341389974, -14.199963299429431, 3.2457058970124386, 4.259988989828827, 2.839992659885894]
[2.3791469947717303, -5.2869933217149665, -9.780937645172692, -6.873091318229449, 11.102685975601425, -1.5860979965144892, 3.436545659114728, 3.1721959930289856, -10.309636977344184, -2.907846326943229, 4.493944323457711, 5.022643655629224, -10.838336309515682, 0.7930489982572482, 6.344391986057957, 5.286993321714959, -16.38967929731639, 2.114797328685988, 5.2869933217149665, 4.229594657371976]
[2.479896428116689, -3.5131866064986426, -6.819715177320887, -5.993083034615331, 8.26632142705563, -0.6199741070291793, 2.6865544637930796, 2.273238392440298, -8.472979462732013, -2.273238392440298, 5.1664508919097685, 4.546476784880596, -10.332901783819537, -0.826632142705563, 6.406399105968106, 4.959792856233378, -12.606140176259828, 0.4133160713527815, 4.3398187492042055, 3.099870535145861]
[1.4124375563834235, -3.2956876315613215, -5.8066877317985295, -4.865062694209573, 6.748312769387475, -1.0985625438537774, 2.197125087707551, 2.04018758144273, -6.120562744328179, -2.511000100237201, 3.45262513782615, 3.7665001503557995, -7.062187781917125, -0.15693750626482483, 5.178937706739227, 3.923437656620628, -10.357875413478453, 0.941625037588949, 3.9234376566206244, 2.6679376065020257]
[1.4124375563834235, -3.2956876315613215, -5.8066877317985295, -4.865062694209573, 6.748312769387475, -1.0985625438537774, 2.197125087707551, 2.04018758144273, -6.120562744328179, -2.511000100237201, 3.45262513782615, 3.7665001503557995, -7.062187781917125, -0.15693750626482483, 5.178937706739227, 3.923437656620628, -10.357875413478453, 0.941625037588949, 3.9234376566206244, 2.6679376065020257]
[3.387989333602306, -4.0039873942572655, -9.855968970479452, -7.699975758187058, 9.239970909824471, -4.0039873942572655, 3.079990303274826, 4.311986424584745, -9.547969940151944, -6.159980606549652, 5.5439825458946785, 7.391976727859586, -11.087965091789371, -2.1559932122923797, 9.239970909824471, 7.391976727859586, -17.555944728666503, -0.3079990303274798, 7.083977697532092, 5.5439825458946785]
[2.1583026312033837, -4.3166052624067675, -8.633210524813542, -6.474907893610151, 9.832267542148756, -3.597171052005649, 3.1175482450715606, 3.597171052005642, -7.673964910945365, -4.796228069340856, 4.556416665873812, 5.0360394728079, -8.15358771787946, -2.1583026312033837, 6.714719297077195, 5.0360394728079, -12.230381576819184, -0.9592456138681698, 5.755473683209026, 3.597171052005649]
[1.4521759581506757, -2.4686991288561515, -4.501745470267085, -3.6304398953766857, 2.6139167246712134, -0.8713055748904068, 2.6139167246712134, 2.3234815330410825, -7.115662194938306, -1.4521759581506721, 3.775657491191751, 3.3400047037465512, -7.551314982383502, -0.145217595815069, 4.646963066082154, 3.4852222995616167, -9.003490940534178, 0.290435191630138, 3.775657491191751, 2.6139167246712134]
[-1.6413687700239095, 1.641368770023906, 2.626190032038256, 1.9696425240286892, 0.7659720926778277, 0.0, -2.5167654473699947, -1.9696425240286892, 6.784324249432153, 0.1094245846682611, -3.39216212471608, -2.6261900320382523, 7.112598003436936, -0.10942458466825755, -3.72043587872086, -2.8450392013747745, 7.003173418768675, 0.1094245846682611, -2.626190032038256, -1.8602179393604281]
[2.601256141080185, -4.624455361920326, -10.405024564320719, -8.09279688336057, 12.428223785160874, -0.5780569202400372, 3.179313061320215, 2.023199220840141, -10.983081484560763, -2.023199220840148, 4.624455361920326, 4.624455361920326, -11.850166864920823, 2.890284601200193, 7.225711503000511, 4.913483822040341, -18.497821447681297, 6.358626122640445, 6.0695976625204295, 2.8902846012002]
