[-7.706663779071448, 9.808481173363703, 22.419385539117002, 18.215750750532607, -21.71877974101963, 11.910298567655929, -14.012115961948155, -8.407269577168876, 23.82059713531183, 9.808481173363703, -14.712721760045554, -6.30545218287665, 19.616962346727405, 14.012115961948126, -16.81453915433778, -11.9102985676559, 20.317568144824804, 16.81453915433778, 11.209692769558501, 9.107875375266289]
[-19.23668226348846, -20.477758538552195, -4.3437669627232225, 6.825919512850746, -17.99560598842467, -11.790224613105835, 14.272377163233358, 8.066995787914522, 0.0, -11.79022461310582, 14.272377163233372, 4.964305100255075, 3.7232288251913133, -9.308072062978283, 9.308072062978283, 6.205381375318865, 6.205381375318865, -6.82591951285076, -3.1026906876594467, -5.5848432377869415]
[-1.742707602097255, 16.26527095290777, 21.493393759199563, 16.26527095290777, -26.14061403145891, 15.103465884842919, -8.13263547645387, -8.713538010486332, 11.618050680648423, 15.684368418875351, -9.294440544518721, -9.875343078551154, 11.03714814661599, 17.427076020972606, -11.03714814661599, -11.037148146615976, 9.87534307855114, 16.265270952907784, 9.294440544518721, 8.132635476453885]
[-19.528575715484493, -20.644494327797872, -2.2318372246268154, 7.253470980037093, -16.1808198785443, -12.833064041604075, 11.159186123133992, 7.253470980037093, 3.9057151430968986, -11.717145429290696, 10.043267510820598, 3.9057151430968844, 7.2534709800371076, -8.92734889850719, 5.579593061566982, 3.9057151430968986, 11.717145429290696, -4.463674449253574, -3.905715143096927, -5.021633755410292]
[-9.130489132991386, 9.914915685107303, 19.10473930249998, 15.720654761595853, -18.522453783354734, 8.739285321949438, -10.651067077689419, -7.44498598998905, 22.488823843404077, 7.266982536785292, -12.123369862853565, -6.21002114242998, 20.755045540867968, 8.7986198063507, -12.30137331605738, -6.946172535012039, 17.370960999963813, 18.80806688049364, 10.508260529119966, 9.65344016773534]
[-12.315831307022869, -16.584066895132366, -11.097104784976452, -4.939189131465014, -3.1091759477189385, -19.26711170828387, -10.670204290138443, -9.26786096150095, 47.43562012515713, -7.865517632863451, 14.145844490768944, 5.85342636306747, -2.2569136785840698, -6.463174304225994, 11.15831038717348, 4.451083034429999, 3.5353070822863657, -5.609373314549963, 7.743875788739992, 3.475640200630501]
[-1.756862902009658, 12.883661281404187, 22.25359675878903, 13.469282248740726, -15.226145150750384, 10.541177412057948, -11.712419346731053, -5.856209673365555, 16.397387085423503, 10.541177412057962, -16.98300805276004, -8.78431451004829, 22.253596758789016, 11.712419346731068, -18.739870954769714, -12.883661281404159, 25.181701595471793, 15.226145150750398, 5.270588706028974, 4.099346771355869]
[-21.49383579845116, -23.950274175417007, -7.9834247251390025, 11.053972696346307, -11.053972696346307, -10.439863102104852, 14.124520667553611, 7.983424725139017, -0.6141095942414694, -6.755205536656064, 13.510411073312156, 3.0705479712073043, 2.456438376965849, -6.755205536656092, 10.439863102104852, 5.526986348173153, 3.684657565448788, -4.912876753931698, -5.526986348173153, -7.9834247251390025]
[-1.2580754655546116, 16.354981052210036, 22.016320647205788, 12.580754655546173, -11.951716922768867, 11.322679189991561, -13.209792388323478, -8.177490526105032, 16.984018784987356, 11.951716922768853, -17.613056517764633, -10.693641457214241, 21.387282914428482, 12.580754655546173, -19.500169716096565, -13.838830121100784, 25.161509311092345, 18.87113198331926, 6.919415060550392, 6.290377327773086]
[-26.75595747203471, -23.41146278803035, -7.357888304809563, 9.36458511521215, -4.0133936208052035, -12.04018086241561, 12.709079799216482, 10.702382988813895, 0.668898936800872, -10.033484052013023, 13.377978736017326, 6.68898936800872, 2.0066968104025875, -9.36458511521215, 8.695686178411279, 8.026787241610407, 7.357888304809563, -4.682292557606104, -8.026787241610407, -8.695686178411279]
[-0.5995383544728554, 16.787073925239554, 23.981534178913662, 13.789382152875348, -17.986150634185236, 13.189843798402507, -13.189843798402507, -5.395845190255571, 14.388920507348189, 12.590305443929665, -17.986150634185236, -8.393536962619777, 19.78476569760376, 13.789382152875348, -19.78476569760376, -12.590305443929665, 23.381995824440807, 14.98845886182103, 8.993075317092618, 8.993075317092618]
[-25.18522793968026, -24.555597241188224, -6.925937683412087, 13.851875366824146, -14.481506065316154, -10.703721874364106, 14.481506065316154, 8.185199080396075, 0.6296306984920079, -6.296306984920065, 11.962983271348136, 3.777784190952019, 3.777784190952019, -5.666676286428043, 8.814829778888083, 4.4074148894440555, 5.666676286428043, -2.5185227939680033, -5.037045587936063, -8.185199080396075]
[-4.145773143836948, 11.84506612524848, 21.321119025447302, 15.398585962823034, -20.728865719184853, 13.621826044035757, -10.06830620646123, -7.107039675149082, 13.621826044035757, 14.214079350298206, -14.214079350298192, -10.660559512723637, 18.952105800397575, 14.214079350298206, -14.214079350298206, -11.252812818986072, 17.767599187872747, 13.621826044035771, 8.291546287673953, 7.699292981411531]
[-21.208632313605193, -20.602671390359305, -4.241726462721033, 9.6953747719338, -16.360944927638286, -7.877492002196192, 9.695374771933785, 6.059609232458612, 1.8178827697375937, -5.453648309212767, 9.6953747719338, 5.453648309212767, 1.8178827697375795, -4.241726462721047, 7.87749200219622, 4.8476873859668785, 3.0298046162293133, -6.665570155704472, -3.635765539475173, -4.847687385966893]
[-1.8565443227369656, 12.995810259158873, 24.13507619558075, 17.327747012211844, -23.516228088001768, 14.852354581895838, -12.376962151579875, -8.045025398526946, 16.70889890463286, 14.233506474316869, -17.32774701221183, -9.282721613684913, 20.421987550106806, 14.233506474316854, -17.946595119790828, -12.376962151579875, 22.897379980422784, 14.852354581895867, 7.426177290947919, 9.901569721263911]
[-20.933231754843433, -22.16459832865776, -3.0784164345357965, 13.545032311957513, -21.54891504175059, -7.38819944288592, 11.082299164328873, 4.92546629525728, 3.0784164345357965, -6.156832869071593, 11.082299164328873, 3.0784164345357965, 4.309783008350138, -6.156832869071593, 8.003882729793062, 4.309783008350124, 6.156832869071593, -6.156832869071593, -4.92546629525728, -6.772516155978764]
